Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
56577,27/06/2019,Sunfit TH 49 Press Fit Ti/HA Non Cemented Acetabular Cup,Global Orthopaedic Technology Pty Ltd,Serf,296615,Acetabular shell
,,BioBall Delta Ceramic Head - Ceramic femoral head prosthesis,Global Orthopaedic Technology Pty Ltd,Merete Medical GmbH,276307,Ceramic femoral head prosthesis
,,BioBall Head Adaptor - Femoral head/stem prosthesis adaptor,Global Orthopaedic Technology Pty Ltd,Merete Medical GmbH,276306,Femoral head/stem prosthesis adaptor
,,NOVAE CI E Mobile Insert - Non-constrained polyethylene acetabular liner,Global Orthopaedic Technology Pty Ltd,Serf,282775,Non-constrained polyethylene acetabular liner
,,"Paragon Hip System Femoral Stem PCHA, Collarless, Uncemented - Press-fit hip femur prosthesis, one-piece",Global Orthopaedic Technology Pty Ltd,Global Manufacturing Technology Pty Ltd,296139,"Prosthesis, internal, joint, hip, femoral component"
56741,28/06/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
58155,28/06/2019,Dexcom G5 Mobile Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
58189,2/07/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
58190,2/07/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
56552,5/07/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57926,5/07/2019,Dexcom G5 Mobile Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57304,5/07/2019,Dexcom G5 Mobile Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
58376,12/07/2019,"Manger ELK cushion and Airflo 24 pump - Mobile patient lifting system, power-assisted",Mobilitycare Pty Ltd,Mangar International,322572,"Mobile patient lifting system, power-assisted"
,,"Mobile patient lifting system, power-assisted",MobiltyCare Pty Ltd,Mangar International,284602,"Mobile patient lifting system, power-assisted"
56772,16/07/2019,Accu-Chek Mobile (U1) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
56553,19/07/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
56619,22/07/2019,Trinity Dual Mobility ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
,,TRINITY DUAL MOBILITY - CoCr Liner - Metallic acetabular liner,Corin Australia Pty Ltd,Corin Limited,312411,Metallic acetabular liner
55898,23/07/2019,Mobi-C Plug & Fit - Cervical total disc replacement prosthesis,Device Technologies Australia Pty Ltd,LDR Medical,297897,Cervical total disc replacement prosthesis
56917,25/07/2019,"Otto Bock - Wheelchair, attendant/occupant driven",Otto Bock Australia Pty Ltd,Otto Bock Mobility Solutions GmbH,241133,"Wheelchair, attendant/occupant driven, (specify)"
58620,26/07/2019,Dexcom G5 Mobile -Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
56872,1/08/2019,"Magic Mobility - Wheelchair, attendant driven, non-collapsible",Red Milawa Pty Ltd T/A Magic Mobility,Red Milawa Pty Ltd T/A Magic Mobility,118288,"Wheelchair, attendant driven, non-collapsible"
56362,16/08/2019,Accu-Chek Mobile 100CT MIC2 - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
57838,16/08/2019,Accu-Chek Mobile tape (MIC) - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
58945,16/08/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57174,16/08/2019,"Size 7 Left 11mm Genesis II Mobile Bearing insert - Prosthesis, knee, internal, insert component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Inc Orthopaedic Division,242032,"Prosthesis, knee, internal, insert component"
58615,21/08/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
56604,28/08/2019,Trinity-i Cup Shell (3 holes) - Acetabular shell,Corin Australia Pty Ltd,Corin Limited,235377,Acetabular shell
,,Biolox Delta Modular Head - Ceramic femoral head prosthesis,Corin Australia Pty Ltd,Corin Limited,211371,Ceramic femoral head prosthesis
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Corin Australia Pty Ltd,Corin Medical A Division Of Corin Ltd,230108,"Orthopaedic bone screw, non-bioabsorbable, sterile"
,,"Taperfit Stem - Uncoated hip femur prosthesis, modular",Corin Australia Pty Ltd,Corin Limited,215972,"Uncoated hip femur prosthesis, modular"
,,TRINITY DUAL MOBILITY - CoCr Liner - Metallic acetabular liner,Corin Australia Pty Ltd,Corin Limited,312411,Metallic acetabular liner
,,TRINITY DUAL MOBILITY - ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
59165,29/08/2019,HEINE AUSTRALIA PTY LTD,Heine Aust Pty Ltd,Heine Optotechnik GmbH & Co KG,214653,"Light, examination, mobile"
59164,29/08/2019,HEINE AUSTRALIA PTY LTD,Heine Aust Pty Ltd,Heine Optotechnik GmbH & Co KG,214653,"Light, examination, mobile"
58070,29/08/2019,"Taperloc Primary Hip - Coated hip femur prosthesis, modular",Zimmer Pty Ltd,Biomet Orthopedics,257355,"Coated hip femur prosthesis, modular"
,,Active Articulation Dual Mobility Bearing E1 Antioxidant Infused UHMWPE - Non-constrained polyethylene acetabular liner,Zimmer Biomet Pty Ltd,Biomet Orthopedics,294052,Acetabulum prosthesis
,,Biolox Delta Ceramic Modular Femoral Head Type 1 taper - Ceramic femoral head prosthesis,Zimmer Pty Ltd,Biomet UK Ltd,224160,"Prosthesis, hip, internal, femoral head component"
57752,30/08/2019,Trinity Dual Mobility CoCr LINER - Metallic acetabular liner,Corin Australia Pty Ltd,Corin Limited,312411,Metallic acetabular liner
,,TRINITY CoCr MODULAR HEAD (12/14 TAPER) - Metallic femoral head prosthesis,Corin Australia Pty Ltd,Corin Limited,312412,Metallic femoral head prosthesis
,,TRINITY DUAL MOBILITY - ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
57982,3/09/2019,Trinity Dual Mobility ECIMA Liner - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
57299,4/09/2019,MOBILE LINER ØINT 28 MM Ø40 MM - Non-constrained polyethylene acetabular liner,Lima Orthopaedics Australia Pty Ltd,LimaCorporate S.p.A.,294077,Non-constrained polyethylene acetabular liner
57898,5/09/2019,"MetaFix Femoral Stem - Coated hip femur prosthesis, modular",Corin Australia Pty Ltd,Corin Limited,207831,"Coated hip femur prosthesis, modular"
,,Biolox Delta Modular Head - Ceramic femoral head prosthesis,Corin Australia Pty Ltd,Corin Limited,211371,Ceramic femoral head prosthesis
,,TRINITY DUAL MOBILITY - ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
58024,9/09/2019,"Accu-Chek Mobile mmol/L Kit Retail - Glucose monitoring system IVD, home-use/point-of-care",Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,273957,"Glucose monitoring system IVD, home-use/point-of-care"
57884,9/09/2019,Accu-Chek Mobile tape (MIC) - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
59439,13/09/2019,Slade Health MobiFUSER,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
59449,13/09/2019,Slade Health MobiFUSER - Elastomeric infusion pump system,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
59442,13/09/2019,Slade Health MobiFUSER - Elastomeric infusion pump system,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
59448,13/09/2019,Slade Health MobiFUSER - Elastomeric infusion pump system,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
59443,13/09/2019,Slade Health MobiFUSER - Elastomeric infusion pump system,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
59570,20/09/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
58038,23/09/2019,Modular Dual Mobility Insert - Metallic acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217674,Metallic acetabular liner
59612,24/09/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
59648,25/09/2019,Dexcom G5 Mobile,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57839,26/09/2019,"Maxi Sky 2 - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
59696,30/09/2019,"ESCO - Medical gas supply system, component,",Esco Industries Pty Ltd,Esco Industries Pty Ltd,199856,"Medical gas supply system, component, (specify)"
,,"Warmer, radiant, infant, mobile",GE Healthcare Australia Pty Ltd,Datex-Ohmeda Inc,305541,"Warmer, radiant, infant, mobile"
59738,1/10/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
59744,1/10/2019,"Sara 3000 - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,283229,"Lift, patient transfer, mobile"
58912,2/10/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57758,2/10/2019,Trinity Dual Mobility CoCr Liner - Metallic acetabular liner,Corin Australia Pty Ltd,Corin Limited,312411,Metallic acetabular liner
,,TRINITY DUAL MOBILITY - ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
59816,4/10/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
59430,8/10/2019,Dexcom G5 Mobile - Invasive interstitial-fluid glucose monitoring system,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
59967,16/10/2019,Dexcom G5 Mobile,Closing the Loop Pty Ltd,DexCom Incorporated,169241,Invasive interstitial-fluid glucose monitoring system
57609,22/10/2019,"Rifton Tram and E-Pacer - Lift, patient transfer, mobile",Medix 21 Australia Pty Ltd,Rifton Equipment,200905,"Lift, patient transfer, mobile"
59063,23/10/2019,Accu-Chek Mobile (U1) meter mmol/L - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
58755,24/10/2019,LCS COMP MOD FEM CEM RIGHT STD - Mobile-bearing total knee prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,216984,Mobile-bearing total knee prosthesis
,,"LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,217376,"Prosthesis, knee, internal, insert component"
57757,30/10/2019,"Uniglide Mobile Tibial Insert, Unicondylar knee insert",Corin Australia Pty Ltd,Corin Limited,216336,Unicondylar knee insert
58217,6/11/2019,Trinity Acetabular Shell - Acetabular shell,Corin Australia Pty Ltd,Corin Limited,235377,Acetabular shell
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Corin Australia Pty Ltd,Corin Medical A Division Of Corin Ltd,230108,"Orthopaedic bone screw, non-bioabsorbable, sterile"
,,TRINITY DUAL MOBILITY - CoCr Liner - Metallic acetabular liner,Corin Australia Pty Ltd,Corin Limited,312411,Metallic acetabular liner
,,TRINITY DUAL MOBILITY - ECIMA Insert - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Corin Limited,312410,Constrained polyethylene acetabular liner
59564,13/11/2019,Maxi Sky 600,Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
58887,25/11/2019,Accu-Chek Mobile tape (MIC) - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Clinical chemistry substrate IVDs - Clinical chemistry substrate IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
58534,25/11/2019,Accu-Chek Mobile tape (MIC) - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
59138,23/12/2019,Modular Dual Mobility Insert - Metallic acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217674,Metallic acetabular liner
59772,14/01/2020,DUAL MOB CEMENTLESS CUP - DIA. 52mm - Constrained polyethylene acetabular liner,Corin Australia Pty Ltd,Tornier SAS,210210,Acetabular shell
,,Biolox Delta Modular Head - Ceramic femoral head prosthesis,Corin Australia Pty Ltd,Corin Limited,211371,Ceramic femoral head prosthesis
,,Dual Mobility Acetabular Cup - Insert Polyethylene - Non-constrained polyethylene acetabular liner,Tornier Pty Ltd,Tornier SAS,210218,Non-constrained polyethylene acetabular liner
,,"Metafix Hip System, Collared Coated Hip Stem - Coated hip femur prosthesis, modular",Corin Australia Pty Ltd,Corin Limited,281110,"Coated hip femur prosthesis, modular"
58254,22/01/2020,SCORE mobile bearing insert – Size 7 - Thickness 12 mm,Amplitude Australia Pty Ltd,Amplitude,271353,"Prosthesis, knee, internal, insert component"
59446,24/01/2020,Accu-Chek Mobile tape (MIC) - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Clinical chemistry substrate IVDs - Clinical chemistry substrate IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
59829,5/03/2020,"Dual Flat Screen Holder - Mount, light, surgical/examination, mobile",Getinge Australia Pty Ltd,Maquet SA,309347,"Mount, light, surgical/examination, mobile"
60005,25/03/2020,MOBILE LINER ØINT 28 MM Ø46 MM - Non-constrained polyethylene acetabular liner,Lima Orthopaedics Australia Pty Ltd,Limacorporate Spa,294065,Non-constrained polyethylene acetabular liner
59906,20/05/2020,Dual Mobility Cemented Acetabular Cup - Acetabular Shell,Corin Australia Pty Ltd,Tornier SAS,210207,Acetabular shell
,,Dual Mobility Acetabular Cup - Insert Polyethylene - Non-constrained polyethylene acetabular liner,Tornier Pty Ltd,Tornier SAS,210218,Non-constrained polyethylene acetabular liner
,,"Polymer orthopaedic cement restrictor, non-absorbable, sterile",Corin Australia Pty Ltd,Corin Medical A Division Of Corin Ltd,230109,"Polymer orthopaedic cement restrictor, non-absorbable, sterile"
